"Plot Title: MH39_07_C"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870238)","H08 Temp., °C (LGR S/N: 870238)"
8569,06/25/07 10:48:00 AM,30.37,31.89
8570,06/25/07 10:49:00 AM,30.56,31.70
8571,06/25/07 10:50:00 AM,30.56,31.70
8572,06/25/07 10:51:00 AM,30.56,31.51
8573,06/25/07 10:52:00 AM,30.75,31.51
8574,06/25/07 10:53:00 AM,30.56,31.51
8575,06/25/07 10:54:00 AM,30.56,31.51
8576,06/25/07 10:55:00 AM,30.56,31.51
8577,06/25/07 10:56:00 AM,30.75,31.51
8578,06/25/07 10:57:00 AM,30.56,31.51
8579,06/25/07 10:58:00 AM,30.56,31.32
8580,06/25/07 10:59:00 AM,30.37,31.13
8581,06/25/07 11:00:00 AM,30.37,31.89
8582,06/25/07 11:01:00 AM,30.56,33.25
8583,06/25/07 11:02:00 AM,30.56,34.23
8584,06/25/07 11:03:00 AM,30.56,34.63
8585,06/25/07 11:04:00 AM,30.56,34.43
8586,06/25/07 11:05:00 AM,30.56,34.23
8587,06/25/07 11:06:00 AM,30.56,34.23
8588,06/25/07 11:07:00 AM,30.56,34.23
8589,06/25/07 11:08:00 AM,30.75,33.64
8590,06/25/07 11:09:00 AM,30.56,33.25
8591,06/25/07 11:10:00 AM,30.75,33.05
8592,06/25/07 11:11:00 AM,30.56,32.86
8593,06/25/07 11:12:00 AM,30.56,32.66
8594,06/25/07 11:13:00 AM,30.75,32.28
8595,06/25/07 11:14:00 AM,30.75,32.08
8596,06/25/07 11:15:00 AM,30.56,32.08
8597,06/25/07 11:16:00 AM,30.37,31.89
8598,06/25/07 11:17:00 AM,30.37,31.70
8599,06/25/07 11:18:00 AM,30.37,31.70
8600,06/25/07 11:19:00 AM,30.18,31.70
8601,06/25/07 11:20:00 AM,30.18,31.51
8602,06/25/07 11:21:00 AM,30.18,31.32
8603,06/25/07 11:22:00 AM,30.18,31.32
8604,06/25/07 11:23:00 AM,30.18,31.32
8605,06/25/07 11:24:00 AM,30.18,31.32
8606,06/25/07 11:25:00 AM,30.00,31.13
8607,06/25/07 11:26:00 AM,30.00,31.13
8608,06/25/07 11:27:00 AM,30.00,30.94
8609,06/25/07 11:28:00 AM,30.00,31.13
8610,06/25/07 11:29:00 AM,30.00,31.51
8611,06/25/07 11:30:00 AM,30.18,31.70
8612,06/25/07 11:31:00 AM,30.18,31.51
8613,06/25/07 11:32:00 AM,30.18,31.32
8614,06/25/07 11:33:00 AM,30.37,31.32
8615,06/25/07 11:34:00 AM,30.18,31.32
8616,06/25/07 11:35:00 AM,30.18,31.70
8617,06/25/07 11:36:00 AM,30.37,32.08
8618,06/25/07 11:37:00 AM,30.56,32.47
8619,06/25/07 11:38:00 AM,30.75,32.86
8620,06/25/07 11:39:00 AM,31.13,33.05
8621,06/25/07 11:40:00 AM,31.51,33.25
8622,06/25/07 11:41:00 AM,31.89,33.25
8623,06/25/07 11:42:00 AM,31.89,33.44
8624,06/25/07 11:43:00 AM,32.08,33.44
8625,06/25/07 11:44:00 AM,32.08,33.44
8626,06/25/07 11:45:00 AM,32.08,33.64
8627,06/25/07 11:46:00 AM,31.89,33.64
8628,06/25/07 11:47:00 AM,32.08,33.64
8629,06/25/07 11:48:00 AM,32.08,33.44
8630,06/25/07 11:49:00 AM,32.08,33.25
8631,06/25/07 11:50:00 AM,31.89,33.05
8632,06/25/07 11:51:00 AM,31.89,32.86
8633,06/25/07 11:52:00 AM,31.89,32.86
8634,06/25/07 11:53:00 AM,31.89,32.86
8635,06/25/07 11:54:00 AM,31.89,32.86
8636,06/25/07 11:55:00 AM,31.89,33.44
8637,06/25/07 11:56:00 AM,32.08,33.84
8638,06/25/07 11:57:00 AM,32.08,34.23
8639,06/25/07 11:58:00 AM,32.28,34.43
8640,06/25/07 11:59:00 AM,32.28,34.63
8641,06/25/07 12:00:00 PM,32.28,34.23
8642,06/25/07 12:01:00 PM,32.08,33.84
8643,06/25/07 12:02:00 PM,32.08,33.44
8644,06/25/07 12:03:00 PM,32.08,33.25
8645,06/25/07 12:04:00 PM,32.08,33.05
8646,06/25/07 12:05:00 PM,32.08,33.05
8647,06/25/07 12:06:00 PM,32.47,33.05
8648,06/25/07 12:07:00 PM,32.66,33.05
8649,06/25/07 12:08:00 PM,32.66,33.25
8650,06/25/07 12:09:00 PM,32.66,33.44
8651,06/25/07 12:10:00 PM,32.47,33.44
8652,06/25/07 12:11:00 PM,32.47,33.25
8653,06/25/07 12:12:00 PM,32.66,33.25
8654,06/25/07 12:13:00 PM,32.86,33.25
8655,06/25/07 12:14:00 PM,32.47,33.05
8656,06/25/07 12:15:00 PM,32.28,32.86
8657,06/25/07 12:16:00 PM,32.08,32.66
8658,06/25/07 12:17:00 PM,31.89,32.47
8659,06/25/07 12:18:00 PM,31.32,32.28
8660,06/25/07 12:19:00 PM,31.32,32.08
8661,06/25/07 12:20:00 PM,30.94,31.89
8662,06/25/07 12:21:00 PM,31.13,31.70
8663,06/25/07 12:22:00 PM,31.13,31.70
8664,06/25/07 12:23:00 PM,31.13,31.70
8665,06/25/07 12:24:00 PM,30.75,31.51
8666,06/25/07 12:25:00 PM,30.75,31.51
8667,06/25/07 12:26:00 PM,30.75,31.32
8668,06/25/07 12:27:00 PM,30.56,31.32
8669,06/25/07 12:28:00 PM,30.56,31.32
8670,06/25/07 12:29:00 PM,30.56,32.47
8671,06/25/07 12:30:00 PM,30.56,33.44
8672,06/25/07 12:31:00 PM,30.75,34.23
8673,06/25/07 12:32:00 PM,30.94,34.63
8674,06/25/07 12:33:00 PM,30.94,34.43
8675,06/25/07 12:34:00 PM,31.32,34.43
8676,06/25/07 12:35:00 PM,31.32,34.43
8677,06/25/07 12:36:00 PM,31.32,34.23
8678,06/25/07 12:37:00 PM,31.32,34.04
8679,06/25/07 12:38:00 PM,31.32,33.84
8680,06/25/07 12:39:00 PM,31.32,33.64
8681,06/25/07 12:40:00 PM,31.13,33.25
8682,06/25/07 12:41:00 PM,31.32,33.25
8683,06/25/07 12:42:00 PM,31.13,34.23
8684,06/25/07 12:43:00 PM,31.32,34.23
8685,06/25/07 12:44:00 PM,31.32,34.04
8686,06/25/07 12:45:00 PM,31.51,33.64
8687,06/25/07 12:46:00 PM,31.32,33.64
8688,06/25/07 12:47:00 PM,31.51,33.44
8689,06/25/07 12:48:00 PM,31.51,33.25
8690,06/25/07 12:49:00 PM,31.51,33.05
8691,06/25/07 12:50:00 PM,31.51,33.05
8692,06/25/07 12:51:00 PM,31.13,32.86
8693,06/25/07 12:52:00 PM,31.13,33.44
8694,06/25/07 12:53:00 PM,31.13,34.04
8695,06/25/07 12:54:00 PM,31.13,34.63
8696,06/25/07 12:55:00 PM,31.13,34.43
8697,06/25/07 12:56:00 PM,31.13,34.23
8698,06/25/07 12:57:00 PM,31.13,34.04
8699,06/25/07 12:58:00 PM,31.13,33.84
8700,06/25/07 12:59:00 PM,31.13,33.64
8701,06/25/07 01:00:00 PM,31.13,33.44
8702,06/25/07 01:01:00 PM,31.13,33.25
8703,06/25/07 01:02:00 PM,31.32,33.05
8704,06/25/07 01:03:00 PM,31.51,33.05
8705,06/25/07 01:04:00 PM,31.51,33.25
8706,06/25/07 01:05:00 PM,31.51,33.05
8707,06/25/07 01:06:00 PM,31.89,33.05
8708,06/25/07 01:07:00 PM,32.08,33.25
8709,06/25/07 01:08:00 PM,32.47,33.25
8710,06/25/07 01:09:00 PM,32.47,33.44
8711,06/25/07 01:10:00 PM,32.66,33.44
8712,06/25/07 01:11:00 PM,32.66,33.84
8713,06/25/07 01:12:00 PM,32.86,34.43
8714,06/25/07 01:13:00 PM,32.86,34.83
8715,06/25/07 01:14:00 PM,32.86,35.03
8716,06/25/07 01:15:00 PM,32.28,34.83
8717,06/25/07 01:16:00 PM,32.47,34.83
8718,06/25/07 01:17:00 PM,32.66,34.63
8719,06/25/07 01:18:00 PM,32.86,34.63
8720,06/25/07 01:19:00 PM,33.05,34.43
8721,06/25/07 01:20:00 PM,33.25,34.43
8722,06/25/07 01:21:00 PM,33.25,34.63
8723,06/25/07 01:22:00 PM,33.05,34.63
8724,06/25/07 01:23:00 PM,33.25,34.83
8725,06/25/07 01:24:00 PM,33.25,34.83
8726,06/25/07 01:25:00 PM,33.44,35.03
8727,06/25/07 01:26:00 PM,33.44,35.03
8728,06/25/07 01:27:00 PM,33.44,35.24
8729,06/25/07 01:28:00 PM,33.44,35.24
8730,06/25/07 01:29:00 PM,33.64,35.24
8731,06/25/07 01:30:00 PM,34.04,35.24
8732,06/25/07 01:31:00 PM,34.23,35.44
8733,06/25/07 01:32:00 PM,33.64,35.24
8734,06/25/07 01:33:00 PM,34.04,35.03
8735,06/25/07 01:34:00 PM,34.43,35.03
8736,06/25/07 01:35:00 PM,34.43,35.24
8737,06/25/07 01:36:00 PM,33.44,34.83
8738,06/25/07 01:37:00 PM,32.66,34.43
8739,06/25/07 01:38:00 PM,32.08,34.23
8740,06/25/07 01:39:00 PM,31.89,34.04
8741,06/25/07 01:40:00 PM,31.89,34.43
8742,06/25/07 01:41:00 PM,31.70,34.43
8743,06/25/07 01:42:00 PM,31.70,34.63
8744,06/25/07 01:43:00 PM,31.70,34.63
8745,06/25/07 01:44:00 PM,30.94,34.63
8746,06/25/07 01:45:00 PM,30.37,34.43
8747,06/25/07 01:46:00 PM,29.81,34.04
8748,06/25/07 01:47:00 PM,29.44,34.04
8749,06/25/07 01:48:00 PM,28.88,33.84
8750,06/25/07 01:49:00 PM,28.51,33.84
8751,06/25/07 01:50:00 PM,28.15,33.64
8752,06/25/07 01:51:00 PM,27.78,33.25
8753,06/25/07 01:52:00 PM,27.78,33.25
8754,06/25/07 01:53:00 PM,27.60,32.66
8755,06/25/07 01:54:00 PM,27.60,31.70
8756,06/25/07 01:55:00 PM,27.42,30.94
8757,06/25/07 01:56:00 PM,27.42,30.37
8758,06/25/07 01:57:00 PM,27.42,30.00
8759,06/25/07 01:58:00 PM,27.42,29.62
8760,06/25/07 01:59:00 PM,27.42,30.18
8761,06/25/07 02:00:00 PM,27.06,30.75
8762,06/25/07 02:01:00 PM,27.06,31.13
8763,06/25/07 02:02:00 PM,26.88,31.32
8764,06/25/07 02:03:00 PM,26.70,31.51
8765,06/25/07 02:04:00 PM,26.52,31.70
8766,06/25/07 02:05:00 PM,26.52,31.70
8767,06/25/07 02:06:00 PM,26.34,31.89
8768,06/25/07 02:07:00 PM,26.16,31.51
8769,06/25/07 02:08:00 PM,25.98,31.32
8770,06/25/07 02:09:00 PM,25.62,31.51
8771,06/25/07 02:10:00 PM,25.27,31.70
8772,06/25/07 02:11:00 PM,24.56,31.70
8773,06/25/07 02:12:00 PM,24.03,31.51
8774,06/25/07 02:13:00 PM,23.68,31.32
8775,06/25/07 02:14:00 PM,23.68,31.32
8776,06/25/07 02:15:00 PM,23.51,31.32
8777,06/25/07 02:16:00 PM,23.51,31.13
8778,06/25/07 02:17:00 PM,23.33,30.94
8779,06/25/07 02:18:00 PM,23.33,30.75
8780,06/25/07 02:19:00 PM,23.51,30.56
8781,06/25/07 02:20:00 PM,23.33,30.37
8782,06/25/07 02:21:00 PM,23.33,30.18
8783,06/25/07 02:22:00 PM,23.16,29.81
8784,06/25/07 02:23:00 PM,22.98,29.44
8785,06/25/07 02:24:00 PM,22.81,29.07
8786,06/25/07 02:25:00 PM,22.81,28.70
8787,06/25/07 02:26:00 PM,22.98,28.33
8788,06/25/07 02:27:00 PM,22.98,28.15
8789,06/25/07 02:28:00 PM,22.81,27.96
8790,06/25/07 02:29:00 PM,22.81,27.78
8791,06/25/07 02:30:00 PM,22.81,27.78
8792,06/25/07 02:31:00 PM,22.81,27.78
8793,06/25/07 02:32:00 PM,22.64,27.78
8794,06/25/07 02:33:00 PM,22.64,27.78
8795,06/25/07 02:34:00 PM,22.64,27.78
8796,06/25/07 02:35:00 PM,22.64,27.78
8797,06/25/07 02:36:00 PM,22.81,27.78
8798,06/25/07 02:37:00 PM,22.98,27.78
8799,06/25/07 02:38:00 PM,22.98,27.78
8800,06/25/07 02:39:00 PM,23.16,27.42
8801,06/25/07 02:40:00 PM,23.33,26.88
8802,06/25/07 02:41:00 PM,23.51,26.52
8803,06/25/07 02:42:00 PM,23.51,26.16
8804,06/25/07 02:43:00 PM,23.68,25.80
8805,06/25/07 02:44:00 PM,23.51,25.62
8806,06/25/07 02:45:00 PM,23.51,25.44
8807,06/25/07 02:46:00 PM,23.51,25.27
8808,06/25/07 02:47:00 PM,23.51,25.09
8809,06/25/07 02:48:00 PM,23.68,25.09
8810,06/25/07 02:49:00 PM,23.68,24.91
8811,06/25/07 02:50:00 PM,23.68,24.91
8812,06/25/07 02:51:00 PM,23.86,25.80
8813,06/25/07 02:52:00 PM,23.86,27.06
8814,06/25/07 02:53:00 PM,23.86,27.78
8815,06/25/07 02:54:00 PM,23.86,28.15
8816,06/25/07 02:55:00 PM,23.86,28.33
8817,06/25/07 02:56:00 PM,23.68,28.33
8818,06/25/07 02:57:00 PM,23.68,28.33
8819,06/25/07 02:58:00 PM,23.68,28.33
8820,06/25/07 02:59:00 PM,23.86,28.51
8821,06/25/07 03:00:00 PM,23.86,28.51
8822,06/25/07 03:01:00 PM,24.03,28.51
8823,06/25/07 03:02:00 PM,24.21,28.51
8824,06/25/07 03:03:00 PM,24.21,28.70
8825,06/25/07 03:04:00 PM,24.38,28.70
8826,06/25/07 03:05:00 PM,24.38,28.51
8827,06/25/07 03:06:00 PM,24.03,27.96
8828,06/25/07 03:07:00 PM,23.86,27.42
8829,06/25/07 03:08:00 PM,23.86,27.06
8830,06/25/07 03:09:00 PM,23.86,26.52
8831,06/25/07 03:10:00 PM,24.03,26.34
8832,06/25/07 03:11:00 PM,24.21,26.16
8833,06/25/07 03:12:00 PM,24.38,25.80
8834,06/25/07 03:13:00 PM,24.38,25.80
8835,06/25/07 03:14:00 PM,24.38,25.62
8836,06/25/07 03:15:00 PM,24.56,25.62
8837,06/25/07 03:16:00 PM,24.56,25.62
8838,06/25/07 03:17:00 PM,24.56,25.62
8839,06/25/07 03:18:00 PM,24.56,26.52
8840,06/25/07 03:19:00 PM,24.74,27.60
8841,06/25/07 03:20:00 PM,24.56,28.51
8842,06/25/07 03:21:00 PM,24.74,29.07
8843,06/25/07 03:22:00 PM,24.74,29.44
8844,06/25/07 03:23:00 PM,24.74,29.81
8845,06/25/07 03:24:00 PM,24.74,30.00
8846,06/25/07 03:25:00 PM,24.91,30.18
8847,06/25/07 03:26:00 PM,24.91,30.37
8848,06/25/07 03:27:00 PM,24.74,30.56
8849,06/25/07 03:28:00 PM,24.74,30.75
8850,06/25/07 03:29:00 PM,24.74,30.75
8851,06/25/07 03:30:00 PM,24.74,30.75
8852,06/25/07 03:31:00 PM,24.74,30.94
8853,06/25/07 03:32:00 PM,24.91,30.94
8854,06/25/07 03:33:00 PM,24.91,30.94
8855,06/25/07 03:34:00 PM,24.91,30.94
8856,06/25/07 03:35:00 PM,24.91,30.56
8857,06/25/07 03:36:00 PM,24.74,30.37
8858,06/25/07 03:37:00 PM,24.56,30.00
8859,06/25/07 03:38:00 PM,24.38,29.81
8860,06/25/07 03:39:00 PM,24.38,29.62
8861,06/25/07 03:40:00 PM,24.21,29.62
8862,06/25/07 03:41:00 PM,24.21,29.62
8863,06/25/07 03:42:00 PM,24.21,29.44
8864,06/25/07 03:43:00 PM,24.21,29.25
8865,06/25/07 03:44:00 PM,24.03,29.25
8866,06/25/07 03:45:00 PM,24.03,29.07
8867,06/25/07 03:46:00 PM,24.03,29.07
8868,06/25/07 03:47:00 PM,23.86,28.88
8869,06/25/07 03:48:00 PM,23.86,28.51
8870,06/25/07 03:49:00 PM,23.68,28.70
8871,06/25/07 03:50:00 PM,23.51,28.88
8872,06/25/07 03:51:00 PM,23.51,28.88
8873,06/25/07 03:52:00 PM,23.68,28.33
8874,06/25/07 03:53:00 PM,23.51,27.24
8875,06/25/07 03:54:00 PM,23.68,26.70
8876,06/25/07 03:55:00 PM,23.68,26.16
8877,06/25/07 03:56:00 PM,23.51,25.62
8878,06/25/07 03:57:00 PM,23.68,25.27
8879,06/25/07 03:58:00 PM,23.51,24.91
8880,06/25/07 03:59:00 PM,23.51,24.74
8881,06/25/07 04:00:00 PM,23.51,25.98
8882,06/25/07 04:01:00 PM,23.33,27.24
8883,06/25/07 04:02:00 PM,23.16,27.96
8884,06/25/07 04:03:00 PM,22.98,28.51
8885,06/25/07 04:04:00 PM,22.98,28.88
8886,06/25/07 04:05:00 PM,22.98,28.88
8887,06/25/07 04:06:00 PM,22.98,28.88
8888,06/25/07 04:07:00 PM,22.81,28.15
8889,06/25/07 04:08:00 PM,22.81,27.60
8890,06/25/07 04:09:00 PM,22.81,27.42
8891,06/25/07 04:10:00 PM,22.81,27.42
8892,06/25/07 04:11:00 PM,22.64,27.24
8893,06/25/07 04:12:00 PM,22.64,27.24
8894,06/25/07 04:13:00 PM,22.81,27.24
8895,06/25/07 04:14:00 PM,22.64,27.06
8896,06/25/07 04:15:00 PM,22.64,26.88
8897,06/25/07 04:16:00 PM,22.64,26.70
8898,06/25/07 04:17:00 PM,22.64,26.70
8899,06/25/07 04:18:00 PM,22.64,26.70
8900,06/25/07 04:19:00 PM,22.46,26.52
8901,06/25/07 04:20:00 PM,22.46,26.34
8902,06/25/07 04:21:00 PM,22.64,25.80
8903,06/25/07 04:22:00 PM,22.64,25.44
8904,06/25/07 04:23:00 PM,22.64,24.91
8905,06/25/07 04:24:00 PM,22.46,24.38
8906,06/25/07 04:25:00 PM,22.46,23.86
8907,06/25/07 04:26:00 PM,22.46,23.68
8908,06/25/07 04:27:00 PM,22.46,23.51
8909,06/25/07 04:28:00 PM,22.46,23.33
8910,06/25/07 04:29:00 PM,22.46,23.16
8911,06/25/07 04:30:00 PM,22.29,23.33
8912,06/25/07 04:31:00 PM,22.12,24.38
8913,06/25/07 04:32:00 PM,22.12,25.44
8914,06/25/07 04:33:00 PM,22.12,26.16
8915,06/25/07 04:34:00 PM,22.29,26.88
8916,06/25/07 04:35:00 PM,22.12,27.42
8917,06/25/07 04:36:00 PM,22.29,27.78
8918,06/25/07 04:37:00 PM,22.29,27.96
8919,06/25/07 04:38:00 PM,22.29,28.15
8920,06/25/07 04:39:00 PM,22.29,28.33
8921,06/25/07 04:40:00 PM,22.29,28.51
8922,06/25/07 04:41:00 PM,22.29,28.70
8923,06/25/07 04:42:00 PM,22.29,28.88
8924,06/25/07 04:43:00 PM,22.29,28.88
8925,06/25/07 04:44:00 PM,22.29,28.88
8926,06/25/07 04:45:00 PM,22.29,28.88
8927,06/25/07 04:46:00 PM,22.29,28.88
8928,06/25/07 04:47:00 PM,22.29,28.70
8929,06/25/07 04:48:00 PM,22.46,28.70
8930,06/25/07 04:49:00 PM,22.46,28.70
8931,06/25/07 04:50:00 PM,22.46,28.51
8932,06/25/07 04:51:00 PM,22.29,28.51
8933,06/25/07 04:52:00 PM,22.29,28.33
8934,06/25/07 04:53:00 PM,22.29,28.33
8935,06/25/07 04:54:00 PM,22.29,27.60
8936,06/25/07 04:55:00 PM,22.29,26.70
8937,06/25/07 04:56:00 PM,22.46,25.80
8938,06/25/07 04:57:00 PM,22.46,25.09
8939,06/25/07 04:58:00 PM,22.29,24.56
8940,06/25/07 04:59:00 PM,22.46,24.21
8941,06/25/07 05:00:00 PM,22.46,24.03
8942,06/25/07 05:01:00 PM,22.46,23.68
8943,06/25/07 05:02:00 PM,22.46,24.91
8944,06/25/07 05:03:00 PM,22.46,26.16
8945,06/25/07 05:04:00 PM,22.46,27.24
8946,06/25/07 05:05:00 PM,22.46,27.96
8947,06/25/07 05:06:00 PM,22.46,28.51
8948,06/25/07 05:07:00 PM,22.46,28.88
8949,06/25/07 05:08:00 PM,22.64,29.07
8950,06/25/07 05:09:00 PM,22.64,29.44
8951,06/25/07 05:10:00 PM,22.64,29.62
8952,06/25/07 05:11:00 PM,22.64,29.62
8953,06/25/07 05:12:00 PM,22.81,29.81
8954,06/25/07 05:13:00 PM,22.81,30.00
8955,06/25/07 05:14:00 PM,22.81,30.18
8956,06/25/07 05:15:00 PM,22.81,30.37
8957,06/25/07 05:16:00 PM,22.81,30.37
8958,06/25/07 05:17:00 PM,22.81,30.56
8959,06/25/07 05:18:00 PM,22.98,30.56
8960,06/25/07 05:19:00 PM,22.98,30.56
8961,06/25/07 05:20:00 PM,23.16,30.75
8962,06/25/07 05:21:00 PM,23.16,30.75
8963,06/25/07 05:22:00 PM,23.16,30.75
8964,06/25/07 05:23:00 PM,23.16,30.75
8965,06/25/07 05:24:00 PM,23.16,30.18
8966,06/25/07 05:25:00 PM,23.16,29.62
8967,06/25/07 05:26:00 PM,23.33,29.25
8968,06/25/07 05:27:00 PM,23.33,28.88
8969,06/25/07 05:28:00 PM,23.33,28.70
8970,06/25/07 05:29:00 PM,23.33,28.51
8971,06/25/07 05:30:00 PM,23.33,28.15
8972,06/25/07 05:31:00 PM,23.33,28.33
8973,06/25/07 05:32:00 PM,23.33,28.51
8974,06/25/07 05:33:00 PM,23.51,28.70
8975,06/25/07 05:34:00 PM,23.33,28.88
8976,06/25/07 05:35:00 PM,23.33,29.07
8977,06/25/07 05:36:00 PM,23.33,28.15
8978,06/25/07 05:37:00 PM,23.33,27.24
8979,06/25/07 05:38:00 PM,23.51,26.52
8980,06/25/07 05:39:00 PM,23.51,25.98
8981,06/25/07 05:40:00 PM,23.68,25.62
8982,06/25/07 05:41:00 PM,23.68,25.27
8983,06/25/07 05:42:00 PM,23.68,25.44
8984,06/25/07 05:43:00 PM,23.68,26.70
8985,06/25/07 05:44:00 PM,23.68,27.24
8986,06/25/07 05:45:00 PM,23.68,27.78
8987,06/25/07 05:46:00 PM,23.68,27.96
8988,06/25/07 05:47:00 PM,23.68,28.15
8989,06/25/07 05:48:00 PM,23.68,28.33
8990,06/25/07 05:49:00 PM,23.68,28.51
8991,06/25/07 05:50:00 PM,23.68,28.70
8992,06/25/07 05:51:00 PM,23.68,28.70
8993,06/25/07 05:52:00 PM,23.68,28.70
8994,06/25/07 05:53:00 PM,23.68,28.70
8995,06/25/07 05:54:00 PM,23.68,28.33
8996,06/25/07 05:55:00 PM,23.68,27.60
8997,06/25/07 05:56:00 PM,23.68,26.88
8998,06/25/07 05:57:00 PM,23.68,26.34
8999,06/25/07 05:58:00 PM,23.68,25.98
9000,06/25/07 05:59:00 PM,23.68,25.62
9001,06/25/07 06:00:00 PM,23.68,25.44
9002,06/25/07 06:01:00 PM,23.86,25.80
9003,06/25/07 06:02:00 PM,23.86,27.42
9004,06/25/07 06:03:00 PM,23.86,28.70
9005,06/25/07 06:04:00 PM,23.86,29.44
9006,06/25/07 06:05:00 PM,23.86,30.18
9007,06/25/07 06:06:00 PM,23.86,30.18
9008,06/25/07 06:07:00 PM,23.86,30.18
9009,06/25/07 06:08:00 PM,23.86,30.18
9010,06/25/07 06:09:00 PM,23.86,30.18
9011,06/25/07 06:10:00 PM,23.86,30.18
9012,06/25/07 06:11:00 PM,24.03,30.18
9013,06/25/07 06:12:00 PM,24.03,30.18
9014,06/25/07 06:13:00 PM,24.03,29.81
9015,06/25/07 06:14:00 PM,24.03,29.62
9016,06/25/07 06:15:00 PM,24.03,29.44
9017,06/25/07 06:16:00 PM,24.21,29.25
9018,06/25/07 06:17:00 PM,24.21,29.07
9019,06/25/07 06:18:00 PM,24.21,29.07
9020,06/25/07 06:19:00 PM,24.21,29.07
9021,06/25/07 06:20:00 PM,24.21,28.88
9022,06/25/07 06:21:00 PM,24.21,28.88
9023,06/25/07 06:22:00 PM,24.21,28.88
9024,06/25/07 06:23:00 PM,24.38,28.88
9025,06/25/07 06:24:00 PM,24.56,28.70
9026,06/25/07 06:25:00 PM,24.56,28.51
9027,06/25/07 06:26:00 PM,24.56,27.78
9028,06/25/07 06:27:00 PM,24.56,27.24
9029,06/25/07 06:28:00 PM,24.56,26.70
9030,06/25/07 06:29:00 PM,24.56,26.16
9031,06/25/07 06:30:00 PM,24.56,25.80
9032,06/25/07 06:31:00 PM,24.56,25.44
9033,06/25/07 06:32:00 PM,24.56,25.27
9034,06/25/07 06:33:00 PM,24.56,25.09
9035,06/25/07 06:34:00 PM,24.56,24.91
9036,06/25/07 06:35:00 PM,24.56,24.91
9037,06/25/07 06:36:00 PM,24.56,25.80
9038,06/25/07 06:37:00 PM,24.56,26.70
9039,06/25/07 06:38:00 PM,24.56,27.42
9040,06/25/07 06:39:00 PM,24.56,27.78
9041,06/25/07 06:40:00 PM,24.56,28.15
9042,06/25/07 06:41:00 PM,24.38,28.33
9043,06/25/07 06:42:00 PM,24.38,28.70
9044,06/25/07 06:43:00 PM,24.38,28.88
9045,06/25/07 06:44:00 PM,24.38,29.07
9046,06/25/07 06:45:00 PM,24.56,29.25
9047,06/25/07 06:46:00 PM,24.56,29.25
9048,06/25/07 06:47:00 PM,24.56,29.44
9049,06/25/07 06:48:00 PM,24.56,29.07
9050,06/25/07 06:49:00 PM,24.56,28.33
9051,06/25/07 06:50:00 PM,24.56,27.60
9052,06/25/07 06:51:00 PM,24.56,27.06
9053,06/25/07 06:52:00 PM,24.56,26.52
9054,06/25/07 06:53:00 PM,24.74,26.16
9055,06/25/07 06:54:00 PM,24.74,25.80
9056,06/25/07 06:55:00 PM,24.74,25.44
9057,06/25/07 06:56:00 PM,24.74,25.27
9058,06/25/07 06:57:00 PM,24.74,25.09
9059,06/25/07 06:58:00 PM,24.74,24.91
9060,06/25/07 06:59:00 PM,24.74,25.80
9061,06/25/07 07:00:00 PM,24.74,27.42
9062,06/25/07 07:01:00 PM,24.74,28.70
9063,06/25/07 07:02:00 PM,24.74,29.44
9064,06/25/07 07:03:00 PM,24.74,29.81
9065,06/25/07 07:04:00 PM,24.74,30.00
9066,06/25/07 07:05:00 PM,24.74,30.18
9067,06/25/07 07:06:00 PM,24.74,30.37
9068,06/25/07 07:07:00 PM,24.91,30.37
9069,06/25/07 07:08:00 PM,24.91,29.81
9070,06/25/07 07:09:00 PM,24.91,29.62
9071,06/25/07 07:10:00 PM,24.91,29.44
9072,06/25/07 07:11:00 PM,24.91,29.25
9073,06/25/07 07:12:00 PM,24.91,29.25
9074,06/25/07 07:13:00 PM,24.91,29.25
9075,06/25/07 07:14:00 PM,24.91,29.25
9076,06/25/07 07:15:00 PM,24.91,29.25
9077,06/25/07 07:16:00 PM,24.91,29.25
9078,06/25/07 07:17:00 PM,25.09,29.25
9079,06/25/07 07:18:00 PM,25.09,29.25
9080,06/25/07 07:19:00 PM,25.09,29.25
9081,06/25/07 07:20:00 PM,25.09,29.25
9082,06/25/07 07:21:00 PM,25.09,29.25
9083,06/25/07 07:22:00 PM,25.09,29.25
9084,06/25/07 07:23:00 PM,25.09,29.25
9085,06/25/07 07:24:00 PM,25.09,29.44
9086,06/25/07 07:25:00 PM,25.09,29.44
9087,06/25/07 07:26:00 PM,25.09,29.44
9088,06/25/07 07:27:00 PM,25.09,29.44
9089,06/25/07 07:28:00 PM,25.09,29.44
9090,06/25/07 07:29:00 PM,25.09,29.44
9091,06/25/07 07:30:00 PM,25.09,29.44
9092,06/25/07 07:31:00 PM,25.09,29.44
9093,06/25/07 07:32:00 PM,25.09,29.44
9094,06/25/07 07:33:00 PM,25.27,29.44
9095,06/25/07 07:34:00 PM,25.27,29.44
9096,06/25/07 07:35:00 PM,25.27,29.44
9097,06/25/07 07:36:00 PM,25.27,29.44
9098,06/25/07 07:37:00 PM,25.27,29.25
9099,06/25/07 07:38:00 PM,25.27,28.70
9100,06/25/07 07:39:00 PM,25.27,27.96
9101,06/25/07 07:40:00 PM,25.27,27.42
9102,06/25/07 07:41:00 PM,25.27,27.06
9103,06/25/07 07:42:00 PM,25.27,26.70
